imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.5954883098602295, -0.0025002360343933105, -0.5402316530939419, 0.1308428012735048, 0.3631031261333151, 0.3603461161760013, -1.010273771451169, -0.6395725497067826, -0.9840703010559082, -0.5514886379241943, 1731622238.7027216, 
0.2803695797920227, 0.28581899404525757, 0.19759379755757922, 0.19270633061282944, 0.43238631183953796, 0.4456809231378821, -0.9975496863829696, -0.6746368276102777, -0.9720737934112549, -0.5856968760490417, 1731622238.8226933, 
-0.30693918466567993, -0.26096004247665405, -0.25614354870085054, 0.08569670761220696, 0.2827209711165453, 0.3031140819648658, -0.9818837327380795, -0.713315331560984, -0.9581379294395447, -0.6214793920516968, 1731622238.9127016, 
-0.15063995122909546, -0.27506035566329956, -0.16127789250064278, 0.08867550726887129, 0.27714094480659734, 0.3199653783772493, -0.9700786877282379, -0.7391830983089026, -0.9420341849327087, -0.6580327749252319, 1731622239.0354526, 
0.6531981229782104, 0.29834985733032227, 0.571090171273857, 0.1807086842639992, 0.43266845020539724, 0.41766087677114616, -0.9570950568926772, -0.7654877119002319, -0.9222691059112549, -0.6980204582214355, 1731622239.1229196, 
-0.06703758239746094, 0.4992343783378601, -0.0025400326238954607, 0.2588432478139811, 0.5156719340122881, 0.5019533364943866, -0.9365501293240968, -0.8038631636246186, -0.9028211832046509, -0.7330789566040039, 1731622239.212083, 
0.09167182445526123, -0.07162612676620483, 0.08196528349927819, 0.12104972601653252, 0.33623294370017676, 0.3600174470841683, -0.9111111941965732, -0.8468727383084489, -0.8841383457183838, -0.7644389271736145, 1731622239.3321095, 
-0.11723208427429199, 0.051809489727020264, -0.09708861330827868, 0.13515500137380757, 0.36195679044009277, 0.3734009277999082, -0.8925085740042388, -0.8750738100307546, -0.862585723400116, -0.7974516153335571, 1731622239.4238117, 
-0.6821339726448059, 0.08529001474380493, -0.6229992849622247, 0.13851757466364673, 0.3787492609277782, 0.36572368306234115, -0.8713106507728298, -0.9048182639422105, -0.8364668488502502, -0.833459198474884, 1731622239.5163558, 
-0.9282053709030151, 0.09283721446990967, -0.8973459545289306, 0.11710671238172635, 0.34011439586351916, 0.3443156591017066, -0.8480195023334889, -0.9350527166020601, -0.8139472603797913, -0.8625925183296204, 1731622239.6040108, 
0.45352745056152344, -0.0760621428489685, 0.3171151223152662, 0.09219458937109413, 0.3149255091735026, 0.2927504653816442, -0.825925406321862, -0.9616774195006093, -0.7944943308830261, -0.8857009410858154, 1731622239.724856, 
-0.2195410132408142, 0.5645748376846313, -0.16514419142731596, 0.22769014389320424, 0.5172008052161984, 0.4402354783613031, -0.8039102284305325, -0.9864471243139783, -0.7614187002182007, -0.9225924015045166, 1731622239.8244088, 
0.49866312742233276, 0.21870779991149902, 0.43152711425946466, 0.17361716207004274, 0.4319663246647333, 0.40192290962679583, -0.7688968907891763, -1.0234873819487567, -0.7365707755088806, -0.9480547308921814, 1731622239.916382, 
0.25066691637039185, -0.18690234422683716, 0.2687641341658423, 0.09896601503702188, 0.3081485477734277, 0.3211633342169394, -0.738959923740568, -1.0525013939217818, -0.7085332274436951, -0.9755158424377441, 1731622239.9962652, 
-0.267204225063324, 0.5392618179321289, -0.2128787823795375, 0.24083942290286717, 0.5028306655614077, 0.4789672535861974, -0.7148797610636257, -1.0740611898316155, -0.6811782121658325, -0.9999601244926453, 1731622240.1245878, 
-1.5726042985916138, -0.24899619817733765, -1.4354729410778324, 0.06718963550108353, 0.24994773324277086, 0.26881474230383656, -0.6779036041015608, -1.105003747390769, -0.6478028893470764, -1.0274441242218018, 1731622240.223576, 
-0.5247026085853577, -0.1101413369178772, -0.6166213005875155, 0.0491135830581585, 0.1992302986456574, 0.2465166362346816, -0.657343431104562, -1.1206665269647678, -0.6265453100204468, -1.0437778234481812, 1731622240.3165421, 
-0.8239585757255554, -0.14460182189941406, -0.8030124117571592, 0.01918809747324258, 0.13701573808024292, 0.1400430179926128, -0.6411072077300266, -1.1323671104990953, -0.6125693917274475, -1.0539458990097046, 1731622240.4037385, 
-0.6055132746696472, -0.22473806142807007, -0.6254593870510041, 0.0040903279304785435, 0.06400248921896601, 0.06390888823846631, -0.629727115263516, -1.1401674252717433, -0.6028409004211426, -1.060766577720642, 1731622240.494035, 
-0.031212687492370605, 0.02291274070739746, -0.09124544947184443, 0.00016096606433966897, 0.0054093162590965384, 0.029757192338122497, -0.6244076997346644, -1.143710789670309, -0.6002141237258911, -1.0627508163452148, 1731622240.6240354, 
0.021665453910827637, 0.09673267602920532, 0.010263361983248842, 5.004534976911264e-06, 0.0014407554162937843, 0.0034735493063666467, -0.6239159474586504, -1.1440341639845288, -0.6006155610084534, -1.0626566410064697, 1731622240.7164493, 
-0.1551762819290161, 0.027880728244781494, -0.1384621671001135, 8.566611371574491e-07, 0.0022135584375495955, 0.00038700633451799497, -0.6237834760135764, -1.1441207611774278, -0.6004074811935425, -1.0627695322036743, 1731622240.804282, 
-0.03517186641693115, -0.0026310086250305176, -0.04559642060523872, -3.655042298301918e-08, -0.0010793996932344473, 3.386180597614861e-05, -0.6235078770414254, -1.1443007743345484, -0.6003802418708801, -1.0627639293670654, 1731622240.8931577, 
0.0028482675552368164, -0.002869129180908203, -0.0020408335400804584, -3.253782609875173e-09, -0.0005243982333963332, 6.204793232810163e-06, -0.6235543538781902, -1.14427042109517, -0.6003802418708801, -1.0627639293670654, 1731622240.9943397, 
-0.02501887083053589, 0.02199786901473999, -0.02269674567535965, 9.225690914590494e-10, -9.468567666791718e-05, -9.743491559918778e-06, -0.6235903205741793, -1.1442469316305857, -0.6003802418708801, -1.0627639293670654, 1731622241.116934, 
0.020377755165100098, 0.004029214382171631, 0.016028166704839333, 2.638472282563999e-10, -0.000198790754630617, -1.3272610627524782e-06, -0.6235816075632525, -1.1442526220067508, -0.6003802418708801, -1.0627639293670654, 1731622241.2043984, 
-0.0519634485244751, 0.01500612497329712, -0.045095617165261226, -2.2169264060122063e-10, 7.873146748918762e-05, -2.815807296258846e-06, -0.6236048450363898, -1.144237445832816, -0.6003736853599548, -1.0628224611282349, 1731622241.3246198, 
0.009491920471191406, -0.008616983890533447, 0.003981104882821759, -4.64736765151511e-08, -0.0003861291797137749, 0.00012035784643263825, -0.6235649423643476, -1.1442635058980344, -0.6003739833831787, -1.0628196001052856, 1731622241.414464, 
-0.03982090950012207, 0.013448715209960938, -0.035395662286522904, 1.3846474182449162e-08, -5.850853327929121e-05, -0.0002366573456277368, -0.6235941564305938, -1.144244426489353, -0.600374162197113, -1.0628178119659424, 1731622241.504677, 
-0.020189762115478516, -0.007960140705108643, -0.02172266667120902, 8.159798560609762e-09, -0.000347394661612304, -2.3488554840592744e-05, -0.6235698113194712, -1.1442603257755544, -0.6003740429878235, -1.0628187656402588, 1731622241.5966876, 
0.01586282253265381, 0.0170554518699646, 0.01206795987497706, -6.683786787064903e-08, -0.0001884019379778095, 0.00035476210376626473, -0.6235802257147403, -1.1442535240212648, -0.6003736257553101, -1.0628222227096558, 1731622241.72471, 
0.0036809444427490234, 0.0017226338386535645, 0.004527303080828174, -2.0849331335664552e-08, 6.506188943234239e-05, -0.0003204538250821273, -0.6236042372881974, -1.144237841912709, -0.6003739833831787, -1.062819004058838, 1731622241.8148675, 
0.020499467849731445, -0.004803180694580078, 0.01888534929406694, 8.741387848065743e-09, 8.100703095932708e-05, 0.0001079090017810271, -0.6236042729666881, -1.14423781858293, -0.6003738641738892, -1.0628200769424438, 1731622241.904848, 
-0.009720981121063232, 0.008378922939300537, -0.006832732447433397, 1.9927757586895846e-09, 0.00017311616411838713, 1.1511205604849273e-05, -0.623611909158021, -1.144232831397249, -0.6003736853599548, -1.062821865081787, 1731622242.0274687, 
-0.03706943988800049, -0.0073923468589782715, -0.03401418021938059, -9.877117079716252e-13, -7.957048429072926e-05, 1.2413041302636676e-08, -0.6235907598636965, -1.1442466438115486, -0.6003737449645996, -1.0628215074539185, 1731622242.1081257, 
0.008651912212371826, 0.006819963455200195, 0.004344599365950774, 7.10154360791084e-08, -0.0003309058092059534, -0.00021460921538222046, -0.6235714920755193, -1.1442592273985226, -0.6003736257553101, -1.062822699546814, 1731622242.2040806, 
0.6030734777450562, -0.11491656303405762, 0.5426472059478729, 0.004950314849557945, 0.06159452438906549, 0.08036939807001325, -0.6230728451224341, -1.1445848935524843, -0.5972984433174133, -1.064611792564392, 1731622242.3252225, 
0.4715712070465088, 0.4969361424446106, 0.4788225190091259, 0.02827783356225729, 0.1843030460124196, 0.15343117856202843, -0.6172627279431102, -1.1483715884508818, -0.5874477624893188, -1.0711722373962402, 1731622242.415341, 
0.5007928013801575, 0.5653261542320251, 0.49862800999937773, 0.0886188776224655, 0.2853617158888944, 0.31054928775718904, -0.6012402296787924, -1.1586111029087245, -0.5707312226295471, -1.081611156463623, 1731622242.5080187, 
0.6030114889144897, 0.6035079956054688, 0.5925733201648398, 0.19260807218400583, 0.43930925366510765, 0.4384339063588995, -0.5759964571109384, -1.174144787151417, -0.5433619618415833, -1.0981329679489136, 1731622242.5886445, 
1.2925944328308105, 0.8492127656936646, 1.2219782737610723, 0.36203229489564337, 0.6007453143095206, 0.6026385662479163, -0.5370901567963114, -1.1963778620482652, -0.5108559727668762, -1.1165415048599243, 1731622242.685352, 
-0.21990227699279785, 0.28623151779174805, -0.07447363047439048, 0.22600750848660475, 0.4898283014416424, 0.46140149072936126, -0.48537902432550256, -1.222888550188658, -0.47792303562164307, -1.1334772109985352, 1731622242.7856, 
0.7540513873100281, 0.7111874222755432, 0.6704413058842806, 0.33672864501210203, 0.5714835890276401, 0.5892183983533708, -0.4401234523027195, -1.2428018132372627, -0.4352344870567322, -1.1534125804901123, 1731622242.9088578, 
-0.6356602907180786, 0.26720696687698364, -0.5038935847045956, 0.20737600162006148, 0.45930113683909524, 0.4515033492998092, -0.38808013369714983, -1.2628351697408968, -0.4003896415233612, -1.1679034233093262, 1731622243.0058217, 
-1.4267863035202026, -0.10264503955841064, -1.3336844892311839, 0.09194824269214064, 0.27930141659476365, 0.32920793533083886, -0.3451361460620608, -1.2765708044021922, -0.36610081791877747, -1.180844783782959, 1731622243.0956972, 
-0.7895627617835999, -0.03668242692947388, -0.8444583772109494, 0.05475207385349765, 0.22087458084232747, 0.24788761859646818, -0.31740824706639054, -1.284111335081816, -0.3428369462490082, -1.188797950744629, 1731622243.2047868, 
-0.9171181917190552, -0.10340046882629395, -0.9097662855464234, 0.025240182088750857, 0.14761196747142788, 0.17099007974157926, -0.29573621065422806, -1.2892633144863306, -0.3243860900402069, -1.1946181058883667, 1731622243.3088863, 
-0.5785424113273621, 0.27489352226257324, -0.6119315271160661, 0.018886245619348936, 0.12868748274902725, 0.14676054901300567, -0.2805680382936414, -1.2924875040392982, -0.312526673078537, -1.1980870962142944, 1731622243.4059384, 
-0.07974570989608765, 0.046553194522857666, -0.13356599249184187, 0.0004858948795130536, 0.015907037415459048, 0.03054590662123187, -0.26850983956679525, -1.2948383250472937, -0.31024760007858276, -1.1987155675888062, 1731622243.4960299, 
0.22830146551132202, -0.02077394723892212, 0.1917344527872808, -1.3168224775024323e-05, -0.00469381521751794, 0.0028054416641453556, -0.26705353876409255, -1.295101808120068, -0.3110349774360657, -1.1986125707626343, 1731622243.5763686, 
0.024204254150390625, -0.04042375087738037, 0.04111670333889733, 7.877513176728288e-07, 0.001728526351316548, 0.0004557357873502077, -0.26763918943239956, -1.294997416592269, -0.3109595477581024, -1.1986008882522583, 1731622243.7087524, 
-0.018597066402435303, -0.06037622690200806, -0.012569381066058004, 2.55851276036468e-06, 0.000791905529285832, 0.00323083078188889, -0.26751874624492034, -1.2950188413638588, -0.3109777867794037, -1.1985915899276733, 1731622243.806182, 
-0.008418679237365723, -0.05870342254638672, -0.008837512359593328, 1.0207138401459326e-07, 3.25216921765796e-05, 0.0031385631307370796, -0.26743570039870723, -1.2950336095711126, -0.3109685182571411, -1.1986111402511597, 1731622243.8963232, 
-0.01890486478805542, 0.016569852828979492, -0.0178869327798651, -1.5305096652839558e-08, -4.848458882846006e-05, 0.00031566930900434054, -0.2674226039110449, -1.2950359346062028, -0.31097444891929626, -1.1985986232757568, 1731622243.9863036, 
0.00311887264251709, -0.042233943939208984, 0.0009983640721004487, -6.002852441365293e-09, -0.000177968239119444, 3.372990861215668e-05, -0.26741116716729724, -1.2950379617482717, -0.31098005175590515, -1.1985868215560913, 1731622244.108852, 
-0.022317171096801758, 0.0039108991622924805, -0.019961475282545917, 3.792345972529282e-08, 4.4258777548786e-05, 0.0008568573698966307, -0.2674249733481717, -1.2950355156508644, -0.3109742999076843, -1.198598861694336, 1731622244.2065246, 
-0.03257256746292114, -0.01843029260635376, -0.03129678202456572, 3.0919735758664426e-07, -0.00031493659770011036, -0.0009817765221464317, -0.267401240637414, -1.2950397203158517, -0.31097742915153503, -1.198592185974121, 1731622244.2991786, 
-0.012997925281524658, -0.025154054164886475, -0.014843496376500578, 3.139084264609281e-07, -0.0003735136157732334, -0.0008404203038518075, -0.2674001580016621, -1.2950399122652951, -0.31097760796546936, -1.1985918283462524, 1731622244.396646, 
0.0017766356468200684, 0.029400110244750977, 9.925075746554032e-05, -4.8168827882270306e-08, -0.00016091970616259979, 0.0002993345503228708, -0.2674198634079019, -1.295036420411653, -0.3109762668609619, -1.1985946893692017, 1731622244.5266829, 
0.021704137325286865, -0.0044705867767333984, 0.01952155542072591, 2.573704913623025e-10, 5.23558394711828e-06, 4.915793423653571e-05, -0.2674361725630678, -1.2950335292784687, -0.3109763264656067, -1.1985944509506226, 1731622244.619587, 
-0.007245063781738281, 0.025938093662261963, -0.00454263692339996, 7.278417240544178e-08, 0.00020397855422123103, 0.0003568226703210257, -0.2674523250472143, -1.2950306663243014, -0.3109734058380127, -1.1986006498336792, 1731622244.6996186, 
-0.00930774211883545, -0.008346736431121826, -0.00882615594201989, 5.30600734535197e-08, -8.781827128825556e-05, -0.0006042031194095678, -0.2674299609546785, -1.2950346300485782, -0.3109772205352783, -1.1985926628112793, 1731622244.7969048, 
0.007384538650512695, -0.0022562742233276367, 0.005747663087525057, 3.4633861362216126e-08, -0.00010467777178099628, -0.0003308616602450811, -0.26743068181853225, -1.2950345023241323, -0.3109779953956604, -1.1985911130905151, 1731622244.8960793, 
0.9935773611068726, 0.23544609546661377, 0.8938433391908441, 0.005475734604941582, 0.06499606852895884, 0.08424716646518216, -0.26682788990932854, -1.295141356389198, -0.30704450607299805, -1.1994776725769043, 1731622244.9892583, 
0.41673439741134644, 0.22260600328445435, 0.46494793702508597, 0.026864503208431013, 0.16525187757635032, 0.16256700742186103, -0.2602583314726761, -1.2962991503001438, -0.2946356534957886, -1.2025411128997803, 1731622245.0860803, 
1.2478573322296143, 0.23370003700256348, 1.168801000252432, 0.06616938185824695, 0.25153133343136136, 0.2630661594147015, -0.24360387880003156, -1.299074473232733, -0.2768384516239166, -1.2067687511444092, 1731622245.2172146, 
0.3185167908668518, -0.34982067346572876, 0.40426277145907774, 0.04753964121435038, 0.21514263218243523, 0.2209680189003081, -0.22029602588221783, -1.3025440668280777, -0.24987538158893585, -1.2126930952072144, 1731622245.3086185, 
0.06374388933181763, -0.3627318739891052, 0.09817978754577644, 0.07837169754738761, 0.2874240854484573, 0.27266920733211036, -0.1986012544605808, -1.3052029975591473, -0.20990945398807526, -1.219954013824463, 1731622245.4074976, 
-1.0040090084075928, 0.4060407280921936, -0.8925429531885158, 0.15385802772423302, 0.40500220257683317, 0.37989429871074476, -0.16878820806143555, -1.3081742311576434, -0.17364491522312164, -1.2254596948623657, 1731622245.5005598, 
-0.949840784072876, -0.22620368003845215, -0.9441941642408171, 0.03178778992139154, 0.17961602618244407, 0.17697635671498074, -0.12968480857420334, -1.3109587050915925, -0.14944759011268616, -1.2284178733825684, 1731622245.5974689, 
-1.336561679840088, -0.365719199180603, -1.2969060740250848, 0.010878895693391217, 0.09998270603689936, 0.10880777411021741, -0.11146800647482938, -1.3115997463040479, -0.1310088187456131, -1.2301446199417114, 1731622245.6975298, 
-0.7550551295280457, -0.18683767318725586, -0.8097169854159199, 0.00341598734612707, 0.04920366627963736, 0.06942546367811529, -0.10065391324799423, -1.3117968247115614, -0.11964480578899384, -1.2311421632766724, 1731622245.7889748, 
-0.5050110220909119, 0.10709887742996216, -0.5357577772031132, 8.954193356159812e-05, 0.004849839167150982, 0.0184628665973266, -0.09535175419538588, -1.3118379178194262, -0.11777487397193909, -1.2312899827957153, 1731622245.8876438, 
0.16426175832748413, -0.05821824073791504, 0.09358140865587072, 1.9591868313379246e-05, -0.007317591770207979, -0.0026773655771757283, -0.09447501978893234, -1.3118392611888903, -0.11843223124742508, -1.2312577962875366, 1731622246.0071733, 
0.01910334825515747, 0.004315018653869629, 0.026626412471456543, 4.345033246224813e-06, 0.0006248240242589772, 0.006954011173590667, -0.09521505438262329, -1.3118395500587123, -0.11837472766637802, -1.2312589883804321, 1731622246.1092415, 
-0.03465676307678223, 0.011376559734344482, -0.028468505279401833, 2.001062704089497e-07, 0.00019570725834627996, 0.0010224775110531988, -0.09518096314086306, -1.3118395425311724, -0.11839773505926132, -1.2312302589416504, 1731622246.219836, 
-0.028008639812469482, 0.047202348709106445, -0.02805274975039205, 5.833367258984536e-07, -0.00036940695555585587, -0.0015791167901012915, -0.0951358245646106, -1.311839505847079, -0.11839703470468521, -1.2312312126159668, 1731622246.3180492, 
0.02171456813812256, -0.012188851833343506, 0.01668945173804634, 6.025973348550918e-07, -0.00038028535799965093, -0.0015845925229013022, -0.09514652002489624, -1.31183951598925, -0.11839981377124786, -1.2312275171279907, 1731622246.408147, 
-0.013759911060333252, -0.007196187973022461, -0.010684820714990724, -1.5845664610646113e-08, 0.00011358004437702078, -0.00013951099154396848, -0.09519460428231696, -1.3118395529687623, -0.1183941513299942, -1.231235146522522, 1731622246.5281372, 
-0.025517284870147705, -0.012342512607574463, -0.02401792767049318, 6.722639470392658e-08, -0.0001466207858568892, -0.00045850521337093117, -0.09517264423810858, -1.3118395390967823, -0.11839596927165985, -1.231232762336731, 1731622246.5886793, 
-0.05200088024139404, 0.01280289888381958, -0.04917152832682445, 4.2518861464428827e-07, -0.00038079322271830163, -0.0011165866125690711, -0.09516008893101029, -1.311839531378526, -0.11840204894542694, -1.2312246561050415, 1731622246.7082088, 
-0.026680409908294678, -0.010225892066955566, -0.028947798980201913, 3.6237313079436593e-07, -0.0005507581471468556, -0.0006579532825280963, -0.09514719011198848, -1.3118395239966938, -0.11840144544839859, -1.2312254905700684, 1731622246.7984087, 
0.007008492946624756, -0.009486258029937744, 0.0033790918936987165, -8.946618110555715e-08, -0.00027575268481188795, 0.0003244435540730597, -0.09517038366425477, -1.3118395340818243, -0.11840006709098816, -1.2312272787094116, 1731622246.9192011, 
0.010569989681243896, -0.016228020191192627, 0.009843458929840187, 8.213067313305254e-09, 2.9178250278834127e-05, 0.00028147908921265935, -0.09519906985715716, -1.311839545311048, -0.11839906126260757, -1.2312287092208862, 1731622247.0084682, 
-0.027806878089904785, -0.0018821954727172852, -0.024004026271662104, 1.1974977314292714e-08, 7.791766970899187e-05, 0.00015368756995707194, -0.09520277757565976, -1.3118395468686739, -0.11840017884969711, -1.231227159500122, 1731622247.1008184, 
-0.028040409088134766, 0.01788872480392456, -0.027630483149881077, 5.170591907805858e-08, -0.0002546393256666747, -0.0002030555136866099, -0.09517135514901359, -1.311839532810799, -0.1183987557888031, -1.2312290668487549, 1731622247.2195635, 
-0.022170186042785645, -0.004942476749420166, -0.0227190115774361, -8.039441607290346e-08, -0.0002716176131888387, 0.00029598381021414197, -0.0951665524550733, -1.3118395306530437, -0.1183989867568016, -1.2312288284301758, 1731622247.340954, 
0.907603919506073, 0.1058468222618103, 0.8136166406193004, 1.7986448774221868e-07, 0.0006562140111977329, 0.0002740942507672565, -0.09525361929610557, -1.3118395696992418, -0.11839801073074341, -1.2312301397323608, 1731622247.4287915, 
1.1735832691192627, -0.21647560596466064, 1.1371977911576052, 0.005074080716038728, 0.06451325091528667, 0.07865175981755408, -0.09542159356563938, -1.3118396432912784, -0.1143118217587471, -1.2315397262573242, 1731622247.509358, 
0.8732100129127502, 0.32638245820999146, 0.8998774724676538, 0.0275992352287961, 0.17508792534283948, 0.15763071710829896, -0.08897839256278214, -1.3118301489986597, -0.10266207158565521, -1.2319684028625488, 1731622247.599339, 
0.7252615690231323, -0.01710796356201172, 0.7428519263066324, 0.04925225603765577, 0.21546430275253378, 0.2285866169405483, -0.07201003112096653, -1.311656212954276, -0.08293680846691132, -1.2324553728103638, 1731622247.691495, 
0.516269862651825, 0.4520084857940674, 0.5392539032352538, 0.13271286639663857, 0.37905511818508475, 0.3501149569805772, -0.04949570486314299, -1.3110536774314678, -0.05424880236387253, -1.232941746711731, 1731622247.8207533, 
0.4133729934692383, 0.12224727869033813, 0.4260469778179765, 0.14326520644951005, 0.39058846716753687, 0.36679323249976725, -0.012089936721309693, -1.3091473999854004, -0.013602466322481632, -1.2325290441513062, 1731622247.9097953, 
-0.14297270774841309, -0.4311874508857727, -0.08566855282866614, 0.05666189976166175, 0.2573588116170294, 0.220166931163714, 0.02522962990517948, -1.3059269044839288, 0.02341785468161106, -1.2306429147720337, 1731622247.9994202, 
-0.33906078338623047, -0.22165966033935547, -0.3133757122236594, 0.09386519790477399, 0.32978663391101093, 0.2846240212697717, 0.051542263557866314, -1.3027169423940201, 0.07151155918836594, -1.2263909578323364, 1731622248.1194646, 
-0.7345113158226013, -0.2886442542076111, -0.6919687448775838, 0.0793563557957967, 0.29387505154652444, 0.27003434071106747, 0.08418030206762828, -1.2979845470740932, 0.10751733928918839, -1.2217530012130737, 1731622248.2097425, 
-0.9478281140327454, 0.3269767761230469, -0.9218163488867508, 0.15593341130525087, 0.38037048485769914, 0.40995139610684384, 0.1146644591443916, -1.2926795140185305, 0.14362408220767975, -1.2157825231552124, 1731622248.300788, 
-0.3418405055999756, 0.055148959159851074, -0.400464795942415, 0.07092030727889016, 0.26072442319186573, 0.2720125196199985, 0.15169642667052893, -1.2851528222495268, 0.16732153296470642, -1.2111297845840454, 1731622248.3997009, 
-0.7477918863296509, 0.35827744007110596, -0.7126715617885842, 0.06391634777236373, 0.24947040202306378, 0.2562081403406509, 0.17734838577866813, -1.2788716436109118, 0.18947584927082062, -1.2061501741409302, 1731622248.4930146, 
1.0808947086334229, 0.11016517877578735, 0.8997485759655517, 0.0581536890599986, 0.23428943368498112, 0.2482130249979194, 0.2018178761953909, -1.2721736753876174, 0.20652063190937042, -1.2018743753433228, 1731622248.6206918, 
-0.4185628890991211, 0.05877041816711426, -0.28539487028631916, 0.08176667789330039, 0.30376583818848163, 0.26917667365401876, 0.22415237512927286, -1.2654417103842301, 0.23489084839820862, -1.1940248012542725, 1731622248.7100348, 
-0.1555037498474121, 0.39582276344299316, -0.1684666420579833, 0.18558491869687274, 0.42913568651037387, 0.43246209655972395, 0.25446921076820694, -1.2554683064691743, 0.2671014666557312, -1.184181809425354, 1731622248.829749, 
-0.3250880837440491, 0.13328492641448975, -0.30926921286542375, 0.14717963400364234, 0.4082653233304597, 0.36049996311960014, 0.2948575122035412, -1.2408952272975327, 0.30628642439842224, -1.170677900314331, 1731622248.919926, 
0.25197744369506836, 0.35173648595809937, 0.19533986572890238, 0.19720137632228865, 0.4389234705888519, 0.4492841908356525, 0.3330388373583305, -1.2252492038351117, 0.34683626890182495, -1.1549018621444702, 1731622249.0102625, 
