imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.31174397468566895, 0.09274744987487793, -0.2736010404301616, 0.1400089622270375, 0.3755347771391676, 0.37282555638023435, 1.0446448252048195, 0.23473079718571052, 1.0439339876174927, 0.379463791847229, 1731623130.3209975, 
-0.430449903011322, 0.20660358667373657, -0.3697135179511914, 0.1498877941733019, 0.39065084912815023, 0.3836873630450814, 1.0380774256260477, 0.2743310300409158, 1.0367519855499268, 0.41913145780563354, 1731623130.4108424, 
-0.7387806177139282, -0.18783622980117798, -0.5984171123342166, 0.10402892751312172, 0.30863583249987514, 0.33706043355534165, 1.030570244577322, 0.3108952945018811, 1.0286182165145874, 0.45587828755378723, 1731623130.5310032, 
-0.03159600496292114, 0.10364806652069092, -0.24673418374116302, 0.1219117272098711, 0.3441553131049796, 0.3542346218920168, 1.0222741061285852, 0.34517293769661656, 1.01686429977417, 0.5006394982337952, 1731623130.6210365, 
0.265530526638031, 0.23099249601364136, 0.07086514505551, 0.1455125118409342, 0.3924892665758305, 0.3707426526855623, 1.012126378437346, 0.3814742635450083, 1.0060638189315796, 0.5352108478546143, 1731623130.741166, 
-0.4381393790245056, 0.2735326290130615, -0.2431835581111063, 0.17353789622258284, 0.41384721676682423, 0.41932841201239746, 0.9997331265981994, 0.4201686475796643, 0.9929430484771729, 0.5728143453598022, 1731623130.8302364, 
-0.8425737619400024, -0.20810306072235107, -0.6151837427244706, 0.08758437039626037, 0.2843979570030243, 0.30796413349526625, 0.9871568502271639, 0.4548722702438963, 0.9867613315582275, 0.5888354778289795, 1731623130.9221003, 
-0.25755172967910767, -0.5177470445632935, -0.39569709302527833, 0.028694026029085967, 0.1485172437471628, 0.19320332982973315, 0.9780049810082705, 0.47747291993577123, 0.9775744080543518, 0.6115738749504089, 1731623131.0112805, 
0.9643484950065613, -0.12559109926223755, 0.4465178972965961, 0.0647902765025555, 0.24484184298507133, 0.2646209312617613, 0.9699587971995006, 0.4959652475376329, 0.9606496095657349, 0.6493505835533142, 1731623131.1315134, 
0.5151708722114563, -0.3268425464630127, 0.4887697562274312, 0.073627499134027, 0.2812425886473719, 0.2617935622344266, 0.9599160632688908, 0.517652147665125, 0.9508174061775208, 0.6700097322463989, 1731623131.2316039, 
-0.8731487393379211, 0.19607943296432495, -0.3513399857764487, 0.12182926746409667, 0.38119933099243347, 0.31959465182407387, 0.9452641924437348, 0.5473996303925148, 0.9318427443504333, 0.7069206833839417, 1731623131.3238282, 
0.2146989107131958, 0.5698832869529724, -2.588710536632899e-05, 0.19954068436915587, 0.44787385688983594, 0.4455287606086754, 0.9250640482383691, 0.5851825685909086, 0.9042130708694458, 0.7552158832550049, 1731623131.4415894, 
-0.29784053564071655, 0.12449890375137329, -0.18465609569988367, 0.15949277135803597, 0.40680446831770006, 0.3920624864756345, 0.9033949743932884, 0.6224157139939895, 0.8799708485603333, 0.7925954461097717, 1731623131.5316505, 
-0.2210673689842224, -0.13404887914657593, -0.20809831668545103, 0.10990715408024664, 0.3353846223315785, 0.32770481042385646, 0.8828452216148472, 0.6545343884648603, 0.8573483228683472, 0.8248603343963623, 1731623131.6517756, 
0.8723110556602478, 0.902764618396759, 0.46263914174035287, 0.26170936326471445, 0.5148971673112758, 0.5082750107780274, 0.8588632070839513, 0.6890764582708896, 0.8452432751655579, 0.8411543369293213, 1731623131.741735, 
0.008823215961456299, 0.21516203880310059, 0.18059177133003107, 0.2063026730420756, 0.4578323520202352, 0.45060745954658415, 0.8307323817751096, 0.7262317685579244, 0.8232274651527405, 0.869193971157074, 1731623131.8356946, 
-0.08946996927261353, 0.05813097953796387, 0.012505399100741277, 0.14912481065960573, 0.4035735915590928, 0.36951082473831864, 0.8033369084667558, 0.759118886454113, 0.7810887694358826, 0.9174564480781555, 1731623131.9222696, 
-0.763327419757843, -0.2595371603965759, -0.4681357763812459, 0.09897893711154102, 0.3177548279229877, 0.31149467581191226, 0.7783815474024564, 0.786670687499999, 0.7532173991203308, 0.9462680220603943, 1731623132.0434697, 
0.44728124141693115, 0.2655841112136841, 0.09900737687534944, 0.14448637017643526, 0.3762632924507982, 0.3840033643338432, 0.7534041945713985, 0.8123517481365776, 0.739007830619812, 0.960236132144928, 1731623132.1321135, 
-0.13805454969406128, -0.19378989934921265, -0.048339348614926, 0.10392336246037541, 0.33215703555509646, 0.31287418701428393, 0.7280105918818387, 0.8368036188765147, 0.7124214172363281, 0.9846276044845581, 1731623132.2221375, 
-0.19502276182174683, 0.008034944534301758, -0.13851076861951156, 0.12163894373502682, 0.34989711321299616, 0.34764203287661993, 0.7022807317144644, 0.8598545162114815, 0.6632915735244751, 1.0263588428497314, 1731623132.352211, 
-0.7321987152099609, -0.34829163551330566, -0.5061228704146321, 0.0791618625873962, 0.2792229542704402, 0.2835077180321082, 0.677065215429439, 0.8810592674846587, 0.6314452290534973, 1.0505026578903198, 1731623132.4421902, 
0.11432015895843506, 0.10582101345062256, -0.12117823480775486, 0.11647101924946023, 0.33199416833571693, 0.350822485326559, 0.6514747896705594, 0.9011848542466355, 0.6152002215385437, 1.0619051456451416, 1731623132.5323453, 
-0.11983704566955566, -0.11981201171875, -0.12033132975150675, 0.10149281940006764, 0.3215171269648064, 0.3156684695405889, 0.624583385965993, 0.9210323832363837, 0.5782480835914612, 1.0865631103515625, 1731623132.6223948, 
-0.22724467515945435, 0.33447933197021484, -0.1848582040185328, 0.15872680252327873, 0.3939528408269481, 0.4029081302982728, 0.594239743243027, 0.9418594335076131, 0.530376136302948, 1.1153587102890015, 1731623132.715441, 
0.7513112425804138, 0.9103586673736572, 0.39632361660743776, 0.30907310710600494, 0.5511579380681162, 0.5607704901962374, 0.5541873885566073, 0.9671937305147834, 0.5129252672195435, 1.1248289346694946, 1731623132.8326828, 
0.3150997757911682, 0.47969841957092285, 0.34530717950227996, 0.2813050577244494, 0.542434186212439, 0.518597582664672, 0.5083396416208226, 0.993226407220466, 0.4766412079334259, 1.143231749534607, 1731623132.9238245, 
0.058348655700683594, -0.45249688625335693, 0.16327353484017443, 0.09377591969129205, 0.3125611263811279, 0.3000242569414868, 0.4705571911535913, 1.0120160213980902, 0.41859638690948486, 1.16937255859375, 1731623133.1156952, 
0.18821978569030762, 0.07720518112182617, 0.17935773066201152, 0.13164228020907054, 0.36484671479847947, 0.3608153091957597, 0.4407608899089359, 1.025298048455038, 0.3851204514503479, 1.1823962926864624, 1731623133.2436748, 
-1.3868225812911987, -0.07744103670120239, -0.7886739300905083, 0.1056305202865737, 0.3314766038718477, 0.3186665938191269, 0.4072841384359337, 1.0390846802514382, 0.3477148115634918, 1.1955554485321045, 1731623133.3428972, 
